0.848808545603944,0.27724137931034487,0.8333333333333334,-0.037493007373747556,0.5929203539823009,0.84,0.1,1.0,0
0.6187345932621199,0.5006896551724137,0.5,-0.11218924700038693,0.6017699115044248,0.78,0.1,1.0,0
0.7600657354149548,0.48689655172413787,0.5,-0.1355888540747552,0.7433628318584071,0.53,0.1,-0.875,0
0.8299096138044372,0.21793103448275863,0.6666666666666666,0.081805474306373,0.6017699115044248,0.73,0.1,-0.375,0
0.8364831552999178,0.36551724137931035,1.0,-0.007631051645681096,0.6637168141592921,0.69,0.1,1.0,0
0.8981101068200492,0.4717241379310345,1.0,-0.2749372896007229,0.6548672566371682,0.56,0.275,-0.875,1
0.8430566967953984,0.43310344827586206,1.0,0.1657988743529023,0.6283185840707964,0.72,0.1,-0.75,1
0.732949876746097,0.5241379310344828,0.5,0.5034565018980153,0.6371681415929203,0.82,0.0,-0.625,0
0.7370583401807724,0.5172413793103449,0.5,-0.29924807816351745,0.6371681415929203,0.73,0.1,-0.5,0
0.8175842235004108,0.3972413793103448,1.0,-0.33588424993762495,0.6194690265486725,0.71,0.15,-0.5,1
0.752670501232539,0.6717241379310345,0.5,-0.07119178061373634,0.672566371681416,0.64,0.0,-0.625,0
0.7978635990139687,0.6124137931034482,0.5,0.17874972897297434,0.5486725663716814,0.65,0.1,1.0,0
0.7978635990139687,0.2579310344827586,0.6666666666666666,0.026460644960912525,0.6371681415929203,0.68,0.15,-0.375,0
0.8882497945768282,0.15448275862068964,0.8333333333333334,0.0416334945699651,0.6283185840707964,0.71,0.15,0.875,0
0.732949876746097,0.38206896551724134,0.5,0.4836762097980539,0.5486725663716814,0.65,0.1,1.0,0
0.7567789646672144,0.5558620689655172,0.5,-0.027951742835974454,0.5309734513274337,0.86,0.15,0.875,0
0.9400164338537387,0.25655172413793104,1.0,0.27867360044831396,0.6460176991150443,0.64,0.0,-0.625,1
0.772391125718981,0.3448275862068966,0.5,-0.0032493050214737486,0.584070796460177,0.78,0.0,-0.75,0
0.7658175842235004,0.28,0.6666666666666666,0.4465633691837713,0.6371681415929203,0.68,0.1,-0.375,0
0.7567789646672144,0.3213793103448276,0.5,-0.1784958611119221,0.672566371681416,0.64,0.0,-0.625,0
0.6984387838948233,0.4068965517241379,0.5,-0.6380722283011043,0.6371681415929203,0.44,0.0,0.0,0
0.8249794576828267,0.4303448275862069,1.0,-0.22210951375038274,0.5486725663716814,0.65,0.1,1.0,0
0.7715694330320461,0.3448275862068966,0.5,-0.6041007141293412,0.7433628318584071,0.4,0.1,1.0,0
0.686113393590797,0.5917241379310345,0.5,0.07111359093218643,0.5398230088495575,0.75,0.1,-0.875,0
0.8619556285949055,0.3158620689655172,1.0,-0.15396140086527865,0.5398230088495575,0.38,0.0,0.0,1
0.8060805258833196,0.41379310344827586,1.0,0.25036078063832334,0.672566371681416,0.64,0.0,-0.625,1
0.7198027937551356,0.5006896551724137,0.5,-0.1131986193357364,0.6106194690265486,0.65,0.0,0.0,0
0.8356614626129828,0.30758620689655175,1.0,0.16051124067130906,0.6371681415929203,0.76,0.1,1.0,1
0.8734593262119966,0.3393103448275862,1.0,-0.3470910304212622,0.7345132743362832,0.46,0.2,1.0,1
0.8562037797863599,0.4855172413793104,1.0,0.03944594043198893,0.5398230088495575,0.75,0.0,-0.625,0
0.8545603944124897,0.18758620689655173,0.6666666666666666,-0.14645112350528125,0.5486725663716814,0.8,0.15,-0.875,0
0.8323746918652424,0.40413793103448276,1.0,0.16066634760233536,0.7433628318584071,0.4,0.225,-0.875,1
0.8323746918652424,0.3489655172413793,1.0,0.4252653764579014,0.6283185840707964,0.72,0.1,-0.75,0
0.7953985209531634,0.3117241379310345,0.8333333333333334,0.04093202655955568,0.6548672566371682,0.38,0.225,-0.875,0
0.8553820870994248,0.41931034482758617,1.0,-0.32291511350915153,0.6991150442477876,0.58,0.15,0.875,1
0.9285127362366474,0.4372413793103448,1.0,-0.3842243044798512,0.5752212389380531,0.56,0.0,-0.75,1
0.8151191454396056,0.4206896551724138,1.0,0.10230590454098265,0.672566371681416,0.48,0.2,-0.875,1
0.7017255546425637,0.6386206896551724,0.5,-0.4572528314271536,0.5486725663716814,0.65,0.1,1.0,0
0.8077239112571898,0.7572413793103449,0.5,-0.16351954702219448,0.7256637168141593,0.33,0.0,0.0,0
0.7124075595727198,0.463448275862069,0.5,-0.579124276311659,0.584070796460177,0.73,0.2,1.0,0
0.7855382087099424,0.4662068965517241,0.5,0.034922611330149775,0.584070796460177,0.5,0.175,-0.5,0
0.742810188989318,0.28551724137931034,0.5,0.13493448813557335,0.7345132743362832,0.46,0.2,1.0,0
0.8110106820049302,0.5903448275862069,0.5,-0.36114828564325957,0.6283185840707964,0.68,0.0,0.0,0
0.7066557107641742,0.3006896551724138,0.5,0.12673422691963232,0.5663716814159292,0.65,0.1,-0.875,0
0.772391125718981,0.526896551724138,0.5,0.0324542299840597,0.5663716814159292,0.75,0.0,-0.75,0
0.6795398520953163,0.5020689655172413,0.5,-0.48502519825863843,0.7522123893805309,0.34,0.0,-0.625,0
0.8126540673788003,0.4855172413793104,0.8333333333333334,-0.014599542254620632,0.6194690265486725,0.76,0.1,-0.75,0
0.8808545603944125,0.3158620689655172,1.0,0.15619640937911639,0.7079646017699115,0.6,0.15,-0.625,0
0.7649958915365652,0.29379310344827586,0.5,-0.07627778609924031,0.6548672566371682,0.69,0.175,1.0,0
0.8422350041084634,0.21655172413793103,0.8333333333333334,-0.017549658592332703,0.6194690265486725,0.76,0.1,-0.75,0
0.7764995891536565,0.5365517241379311,0.5,0.3753767350584501,0.5398230088495575,0.83,0.175,0.875,0
0.828266228430567,0.47034482758620694,1.0,0.13403068613922592,0.6637168141592921,0.52,0.1,-0.375,0
0.8594905505341002,0.17379310344827587,0.6666666666666666,-0.2805382579956483,0.6814159292035398,0.54,0.2,-0.625,0
0.8537387017255547,0.47586206896551725,1.0,0.20557086695949076,0.49557522123893805,0.8,0.15,0.875,1
0.8340180772391126,0.2827586206896552,0.8333333333333334,0.015723086569725552,0.6194690265486725,0.46,0.1,-0.625,0
0.8110106820049302,0.34206896551724136,1.0,-0.30496366890551574,0.5486725663716814,0.62,0.1,-0.5,0
