0.35774193548387095,0.4613901474983129,0.6507806080525883,0.2882758620689655,0.38392857142857145,0.6666666666666666,0.5575221238938053,0.52,0.0,0.0,0
0.8911290322580645,0.35404415308975223,0.8233360723089564,0.46482758620689657,0.4032738095238095,0.8333333333333334,0.4336283185840708,0.71,0.325,-0.875,1
0.567741935483871,0.11428709148751566,0.8471651602300739,0.4110344827586207,0.7728174603174603,1.0,0.5752212389380531,0.48,0.275,1.0,1
0.7516935483870967,0.22322375397667021,0.8241577649958914,0.4606896551724138,0.46875,1.0,0.6106194690265486,0.55,0.175,0.375,1
0.4155645161290323,0.12330087727754746,0.9153656532456861,0.4496551724137931,0.9613095238095237,1.0,0.4690265486725664,0.69,0.15,-0.875,1
0.5338306451612903,0.4329027282367685,0.6368118323746919,0.3213793103448276,0.3288690476190476,0.6666666666666666,0.672566371681416,0.45,0.175,-0.25,0
0.748225806451613,0.32709919984575336,0.8266228430566968,0.5627586206896551,0.12896825396825398,0.5,0.45132743362831856,0.65,0.0,-0.125,0
0.9556048387096775,0.37795237636170825,0.8356614626129828,0.3724137931034483,0.7748015873015873,1.0,0.6194690265486725,0.49,0.1,0.0,1
0.38016129032258067,0.4124650535042899,0.8118323746918652,0.21655172413793103,0.3070436507936508,0.6666666666666666,0.5132743362831859,0.72,0.0,0.0,0
0.45991935483870966,0.286175648317748,0.8003286770747741,0.2689655172413793,0.20634920634920634,0.6666666666666666,0.5929203539823009,0.55,0.0,-0.875,0
0.2014516129032258,0.2291526077316109,0.9013968775677896,0.3213793103448276,0.9444444444444444,1.0,0.504424778761062,0.67,0.275,0.875,1
0.10185483870967743,0.19314566663453195,0.8898931799506984,0.3489655172413793,0.9771825396825397,1.0,0.584070796460177,0.49,0.325,-0.75,1
0.24463709677419357,0.49166104309264436,0.686935086277732,0.5862068965517241,0.003968253968253968,0.5,0.6991150442477876,0.49,0.15,-0.75,0
0.3434677419354839,0.14932999132362865,0.8751027115858668,0.29517241379310344,0.7390873015873016,1.0,0.6106194690265486,0.55,0.175,0.375,1
0.8294354838709677,0.3525980911983033,0.867707477403451,0.263448275862069,0.5421626984126984,1.0,0.584070796460177,0.42,0.15,0.0,0
0.30012096774193553,0.48163501397859826,0.7978635990139687,0.1889655172413793,0.3933531746031746,0.6666666666666666,0.6194690265486725,0.55,0.0,-0.75,0
0.11588709677419354,0.21715029403258457,0.885784716516023,0.4317241379310345,0.9231150793650793,1.0,0.5309734513274337,0.53,0.175,-0.375,1
0.5759677419354838,0.2106912175841126,0.8167625308134758,0.4413793103448276,0.31299603174603174,0.8333333333333334,0.6637168141592921,0.43,0.0,0.0,0
0.6979435483870968,0.2444808637809698,0.7962202136400987,0.36137931034482756,0.32242063492063494,0.8333333333333334,0.6017699115044248,0.57,0.225,-0.875,0
0.008991935483870967,0.3311481731418105,0.8734593262119966,0.38620689655172413,0.9330357142857143,1.0,0.6548672566371682,0.46,0.15,-0.375,1
0.7265725806451613,0.2481924226356888,0.7699260476581758,0.4662068965517241,0.10664682539682539,0.5,0.5486725663716814,0.65,0.0,0.0,0
0.46919354838709676,0.2644365178829654,0.7469186524239935,0.4675862068965517,0.05555555555555556,0.5,0.4336283185840708,0.77,0.175,0.875,0
0.40096774193548385,0.3055046756001157,0.7230895645028759,0.39448275862068966,0.04712301587301587,0.5,0.6017699115044248,0.45,0.2,-0.375,0
0.64625,0.15511423888942447,0.8529170090386196,0.4496551724137931,0.753968253968254,1.0,0.584070796460177,0.68,0.15,-0.25,1
0.25834677419354835,0.0910054950351875,0.8751027115858668,0.3696551724137931,0.9508928571428572,1.0,0.6637168141592921,0.2,0.175,-0.25,1
0.17370967741935484,0.31615733153378967,0.8512736236647493,0.2593103448275862,0.4131944444444444,0.8333333333333334,0.40707964601769914,0.86,0.35,1.0,1
0.09975806451612902,0.24375783283524535,0.8923582580115036,0.3724137931034483,0.9548611111111112,1.0,0.6814159292035398,0.5,0.0,-0.125,1
0.19008064516129033,0.13419454352646293,0.913722267871816,0.33379310344827584,0.9513888888888888,1.0,0.5221238938053098,0.64,0.0,-0.875,1
0.23495967741935486,0.19444712233683603,0.8512736236647493,0.4220689655172414,0.8154761904761905,1.0,0.6460176991150443,0.51,0.1,-0.75,1
0.8507258064516129,0.5459365660850285,0.7649958915365652,0.48689655172413787,0.0818452380952381,0.5,0.6194690265486725,0.46,0.15,-0.25,0
0.3859274193548387,0.295382242359973,0.8299096138044372,0.6013793103448276,0.07390873015873016,0.5,0.672566371681416,0.45,0.1,-0.25,0
0.7339112903225806,0.21878916417622674,0.838948233360723,0.4151724137931035,0.7390873015873016,1.0,0.5309734513274337,0.53,0.175,-0.375,1
0.2414516129032258,0.21126964234069218,0.8373048479868529,0.416551724137931,0.7390873015873016,1.0,0.5752212389380531,0.81,0.2,1.0,1
0.6919354838709677,0.17805842090041452,0.8635990139687756,0.4910344827586207,0.5987103174603174,1.0,0.5752212389380531,0.63,0.1,-0.125,1
0.8033064516129033,0.40562036055143164,0.8011503697617091,0.4468965517241379,0.25396825396825395,0.8333333333333334,0.6283185840707964,0.39,0.0,0.0,0
0.684274193548387,0.3823387640991034,0.8356614626129828,0.6606896551724137,0.05059523809523809,0.5,0.5929203539823009,0.55,0.0,-0.875,0
0.7451209677419355,0.16205533596837943,0.8340180772391126,0.3296551724137931,0.6026785714285715,1.0,0.6194690265486725,0.61,0.2,-0.75,1
0.4519354838709677,0.21122144027764386,0.8323746918652424,0.41793103448275865,0.6334325396825397,1.0,0.5752212389380531,0.52,0.0,0.0,0
0.935725806451613,0.39708859539188274,0.7888249794576828,0.4386206896551724,0.21626984126984128,0.8333333333333334,0.5486725663716814,0.53,0.15,-0.875,1
0.7311290322580645,0.3842668466210354,0.71405094494659,0.40413793103448276,0.04017857142857143,0.5,0.6548672566371682,0.48,0.15,-0.875,0
0.5687903225806452,0.13626723223753975,0.866064092029581,0.4220689655172414,0.8824404761904762,1.0,0.5398230088495575,0.78,0.0,0.0,1
0.5099596774193549,0.20953436807095344,0.7888249794576828,0.4468965517241379,0.21626984126984128,0.8333333333333334,0.5752212389380531,0.68,0.0,0.0,0
0.7209274193548387,0.4317458787236093,0.7682826622843056,0.6344827586206897,0.004464285714285714,0.5,0.5221238938053098,0.6,0.0,0.75,0
0.8862096774193549,0.3475368745782319,0.790468364831553,0.4455172413793103,0.21626984126984128,0.8333333333333334,0.5398230088495575,0.62,0.15,-0.875,1
0.1439516129032258,0.27200424178154825,0.8307313064913722,0.40551724137931033,0.7033730158730158,1.0,0.5398230088495575,0.62,0.15,-0.875,1
0.25048387096774194,0.44606189144895403,0.8151191454396056,0.24965517241379312,0.24553571428571427,0.6666666666666666,0.5929203539823009,0.61,0.0,0.0,0
0.4494354838709677,0.06685626144798996,0.9416598192276088,0.22758620689655173,0.5550595238095238,1.0,0.5663716814159292,0.4,0.0,-0.75,1
0.0802016129032258,0.3848934734406632,0.8331963845521775,0.4441379310344828,0.6130952380952381,1.0,0.6814159292035398,0.39,0.3,-0.375,1
0.533225806451613,0.45449725248240624,0.7732128184059162,0.17103448275862068,0.4300595238095238,0.6666666666666666,0.5398230088495575,0.52,0.0,0.0,0
0.5067338709677419,0.011086474501108647,0.9375513557929334,0.27448275862068966,0.8229166666666666,1.0,0.672566371681416,0.42,0.1,0.0,1
0.2658064516129032,0.20596741540537933,0.857025472473295,0.296551724137931,0.642361111111111,1.0,0.6637168141592921,0.43,0.0,0.0,1
0.7590322580645161,0.3798804588836402,0.8085456039441249,0.6289655172413793,0.017361111111111112,0.5,0.4247787610619469,1.0,0.0,0.0,0
0.26233870967741935,0.37853080111828785,0.8266228430566968,0.22482758620689655,0.30654761904761907,0.6666666666666666,0.6017699115044248,0.57,0.225,-0.875,0
0.5595564516129032,0.13631543430058807,0.8833196384552178,0.3006896551724138,0.873015873015873,1.0,0.5663716814159292,0.4,0.0,-0.75,1
0.5435483870967742,0.3412706063819531,0.8340180772391126,0.17655172413793105,0.4176587301587301,0.6666666666666666,0.504424778761062,0.67,0.275,0.875,0
0.19116935483870967,0.4086088884604261,0.8455217748562038,0.2579310344827586,0.35317460317460314,0.8333333333333334,0.584070796460177,0.65,0.0,0.0,0
0.6901209677419355,0.4660657476139978,0.686113393590797,0.4,0.024801587301587304,0.5,0.5929203539823009,0.61,0.0,0.0,0
0.4160483870967742,0.29957582184517495,0.8405916187345932,0.23310344827586205,0.28025793650793646,0.8333333333333334,0.5132743362831859,0.72,0.0,0.0,0
0.5230645161290323,0.4061987853080111,0.7978635990139687,0.1889655172413793,0.40228174603174605,0.6666666666666666,0.4778761061946903,0.57,0.0,0.0,0
0.5376612903225807,0.19594138629133326,0.8323746918652424,0.4372413793103448,0.5699404761904762,1.0,0.6283185840707964,0.53,0.0,0.0,0
0.7514516129032258,0.24289019570037598,0.810188989317995,0.4317241379310345,0.46527777777777773,1.0,0.6814159292035398,0.5,0.0,-0.125,1
0.9070967741935484,0.22413959317458787,0.8800328677074774,0.4,0.9360119047619048,1.0,0.584070796460177,0.65,0.0,0.0,1
0.4208870967741935,0.4128024679456281,0.7000821692686935,0.6358620689655172,0.0,0.5,0.5398230088495575,0.81,0.0,-0.625,0
0.7729435483870968,0.2163308589607635,0.8356614626129828,0.3806896551724138,0.7351190476190476,1.0,0.4247787610619469,1.0,0.0,0.0,1
0.1066532258064516,0.34999517979369515,0.838126540673788,0.5172413793103449,0.35119047619047616,0.8333333333333334,0.584070796460177,0.65,0.0,0.0,1
0.4805645161290323,0.42215366817699795,0.6803615447822514,0.5724137931034483,0.002976190476190476,0.5,0.6548672566371682,0.43,0.225,1.0,0
0.8368951612903226,0.1757929239371445,0.8751027115858668,0.3255172413793104,0.9057539682539683,1.0,0.5575221238938053,0.58,0.1,0.75,1
0.6436693548387097,0.33813747228381374,0.7362366474938372,0.4220689655172414,0.0570436507936508,0.5,0.504424778761062,0.55,0.2,-0.375,0
0.23366935483870968,0.21599344451942543,0.8709942481511914,0.3779310344827586,0.9424603174603174,1.0,0.672566371681416,0.45,0.175,-0.25,1
0.6066532258064515,0.25874867444326616,0.7937551355792932,0.2910344827586207,0.19940476190476192,0.6666666666666666,0.5663716814159292,0.48,0.1,-0.375,0
0.19161290322580646,0.21339053311481732,0.8619556285949055,0.3627586206896552,0.904265873015873,1.0,0.5486725663716814,0.53,0.1,-0.375,1
0.398508064516129,0.33780005784247563,0.695152013147083,0.3255172413793104,0.09474206349206349,0.5,0.6637168141592921,0.54,0.1,0.375,0
0.683508064516129,0.2266461004530994,0.8808545603944125,0.2620689655172414,0.5932539682539683,1.0,0.5486725663716814,0.53,0.15,-0.875,0
0.3083064516129032,0.3199170924515569,0.7502054231717338,0.40551724137931033,0.060019841269841265,0.5,0.5486725663716814,0.72,0.15,-0.875,0
0.1546774193548387,0.3521642726308686,0.8783894823336073,0.28,0.6354166666666666,1.0,0.5663716814159292,0.65,0.0,0.0,1
0.19125,0.46543912079437,0.7863599013968776,0.27172413793103445,0.17410714285714285,0.6666666666666666,0.5486725663716814,0.65,0.0,0.0,0
0.849516129032258,0.34705485394774893,0.8397699260476582,0.3310344827586207,0.6026785714285715,1.0,0.5663716814159292,0.65,0.0,0.0,1
0.809516129032258,0.24674636074423983,0.8331963845521775,0.48689655172413787,0.4032738095238095,0.8333333333333334,0.5929203539823009,0.55,0.225,-0.625,1
0.5791935483870967,0.30217873324978306,0.7198027937551356,0.4068965517241379,0.04712301587301587,0.5,0.6194690265486725,0.55,0.0,-0.75,0
0.4223387096774193,0.3223753976670201,0.7773212818405916,0.49931034482758624,0.10615079365079365,0.5,0.672566371681416,0.45,0.175,-0.25,0
0.1219758064516129,0.25055432372505543,0.8471651602300739,0.3641379310344827,0.8303571428571428,1.0,0.5132743362831859,0.72,0.0,0.0,1
0.645766129032258,0.33466692374433626,0.7485620377978636,0.463448275862069,0.04960317460317461,0.5,0.5663716814159292,0.4,0.0,-0.75,0
0.29532258064516126,0.24404704521353515,0.8981101068200492,0.19586206896551722,0.3963293650793651,0.8333333333333334,0.5929203539823009,0.55,0.225,-0.625,0
0.22391129032258064,0.17372023522606767,0.8709942481511914,0.4606896551724138,0.84375,1.0,0.5486725663716814,0.65,0.0,0.0,1
0.5170564516129031,0.1294225392846814,0.8586688578471652,0.4717241379310345,0.7385912698412699,1.0,0.5486725663716814,0.65,0.0,0.0,1
0.0802016129032258,0.3848934734406632,0.8331963845521775,0.4441379310344828,0.6130952380952381,1.0,0.6814159292035398,0.39,0.3,-0.375,1
0.7314516129032258,0.48216523667212957,0.7099424815119145,0.5903448275862069,0.004464285714285714,0.5,0.584070796460177,0.68,0.15,-0.25,0
0.4998790322580645,0.2883929432179697,0.7863599013968776,0.5820689655172414,0.03968253968253968,0.5,0.584070796460177,0.68,0.15,-0.25,0
0.19330645161290322,0.1977730646871686,0.8685291700903862,0.3724137931034483,0.9479166666666666,1.0,0.5309734513274337,0.64,0.2,-0.375,1
0.9175806451612903,0.4046081172274173,0.8077239112571898,0.5503448275862068,0.09672619047619048,0.5,0.6902654867256637,0.48,0.0,0.0,1
0.16358870967741937,0.22144027764388313,0.8619556285949055,0.3103448275862069,0.806547619047619,1.0,0.6194690265486725,0.61,0.2,-0.75,1
0.5331451612903225,0.11264822134387352,0.8833196384552178,0.38758620689655177,0.9578373015873016,1.0,0.504424778761062,0.57,0.0,-0.125,1
0.7278629032258064,0.2389858285934638,0.7855382087099424,0.4124137931034483,0.23908730158730157,0.8333333333333334,0.5663716814159292,0.65,0.0,0.0,0
0.23419354838709677,0.26221922298274364,0.828266228430567,0.4013793103448276,0.7033730158730158,1.0,0.5929203539823009,0.55,0.1,-0.375,1
0.008467741935483872,0.4048973296057071,0.8414133114215284,0.5420689655172414,0.24801587301587302,0.8333333333333334,0.7610619469026548,0.26,0.0,0.0,1
0.6618548387096773,0.4209968186638388,0.7255546425636812,0.2786206896551724,0.20337301587301587,0.6666666666666666,0.5929203539823009,0.61,0.0,0.0,0
0.5900403225806452,0.4088498987756676,0.6935086277732129,0.6,0.001984126984126984,0.5,0.5663716814159292,0.4,0.275,1.0,0
0.4215725806451613,0.1438831581991709,0.8751027115858668,0.3793103448275862,0.941468253968254,1.0,0.4424778761061947,0.86,0.4,1.0,1
0.23165322580645162,0.3946784922394678,0.8627773212818406,0.2220689655172414,0.3273809523809524,0.8333333333333334,0.6460176991150443,0.51,0.1,-0.75,0
0.291491935483871,0.48910633375108453,0.8940016433853738,0.17379310344827587,0.4236111111111111,0.8333333333333334,0.4336283185840708,0.71,0.325,-0.875,0
0.18697580645161288,0.22987563867733538,0.8455217748562038,0.41379310344827586,0.7728174603174603,1.0,0.5752212389380531,0.48,0.275,1.0,1
0.6942338709677419,0.40311385327292004,0.7773212818405916,0.25655172413793104,0.2058531746031746,0.6666666666666666,0.5752212389380531,0.81,0.2,1.0,0
0.5429435483870968,0.11486551624409523,0.8644207066557108,0.3641379310344827,0.904265873015873,1.0,0.5575221238938053,0.63,0.0,0.0,1
0.5557661290322581,0.3209293357755712,0.743631881676253,0.5724137931034483,0.00992063492063492,0.5,0.6371681415929203,0.44,0.0,1.0,0
0.5555241935483871,0.2255856550660368,0.7567789646672144,0.47034482758620694,0.07787698412698413,0.5,0.5486725663716814,0.65,0.0,0.0,0
0.48786290322580644,0.21927118480670973,0.8447000821692686,0.29379310344827586,0.5024801587301587,1.0,0.5663716814159292,0.4,0.275,1.0,0
0.7093951612903227,0.39805263665284873,0.6935086277732129,0.3696551724137931,0.05257936507936508,0.5,0.5132743362831859,0.75,0.0,0.0,0
0.4215725806451613,0.1438831581991709,0.8751027115858668,0.3793103448275862,0.941468253968254,1.0,0.4424778761061947,0.86,0.4,1.0,1
0.577983870967742,0.5158102766798419,0.7732128184059162,0.7089655172413792,0.00744047619047619,0.5,0.5929203539823009,0.51,0.0,0.0,0
0.20108870967741935,0.28352453485009155,0.8430566967953984,0.5048275862068966,0.4766865079365079,1.0,0.5398230088495575,0.87,0.1,0.75,1
0.16564516129032258,0.4036440759664513,0.7699260476581758,0.52,0.01984126984126984,0.5,0.5398230088495575,0.87,0.1,0.75,0
0.6773790322580645,0.2609177672804396,0.799506984387839,0.33793103448275863,0.31101190476190477,0.8333333333333334,0.6548672566371682,0.43,0.225,1.0,0
0.5961290322580646,0.26641280246794563,0.780608052588332,0.31862068965517243,0.16468253968253968,0.5,0.584070796460177,0.68,0.15,-0.25,0
0.6356854838709678,0.30323917863684563,0.7855382087099424,0.5434482758620689,0.042162698412698416,0.5,0.6991150442477876,0.49,0.15,-0.75,0
0.7377016129032258,0.35018798804588835,0.847986852917009,0.21517241379310345,0.36061507936507936,0.8333333333333334,0.4336283185840708,0.71,0.325,-0.875,0
0.21108870967741936,0.4377711366046466,0.7189811010682005,0.36551724137931035,0.049107142857142856,0.5,0.4247787610619469,1.0,0.0,0.0,0
0.32991935483870966,0.5278607924419165,0.6894001643385375,0.576551724137931,0.001488095238095238,0.5,0.5663716814159292,0.65,0.0,0.0,0
0.12149193548387097,0.33741444133808923,0.8693508627773212,0.25517241379310346,0.5238095238095238,1.0,0.48672566371681414,0.64,0.1,0.0,1
0.5351612903225806,0.3131206015617468,0.7543138866064092,0.4662068965517241,0.07490079365079365,0.5,0.46017699115044247,0.61,0.15,-0.125,0
0.5078225806451613,0.39038850862816926,0.6614626129827444,0.33379310344827584,0.16121031746031747,0.5,0.6106194690265486,0.55,0.175,0.375,0
0.5904838709677419,0.14349754169478454,0.8931799506984388,0.4855172413793104,0.8725198412698412,1.0,0.48672566371681414,0.64,0.1,0.0,1
0.7347177419354839,0.25653137954304445,0.866064092029581,0.22896551724137934,0.35317460317460314,0.8333333333333334,0.5752212389380531,0.48,0.275,1.0,0
0.2298790322580645,0.5077123300877278,0.6417419884963024,0.46206896551724136,0.03521825396825397,0.5,0.7610619469026548,0.26,0.0,0.0,0
0.30766129032258066,0.3335582762942254,0.7707477403451108,0.5144827586206896,0.06101190476190476,0.5,0.5398230088495575,0.38,0.0,-0.125,0
0.5782258064516129,0.427648703364504,0.6959737058340181,0.5710344827586207,0.0,0.5,0.6194690265486725,0.44,0.0,0.0,0
0.5429435483870968,0.11486551624409523,0.8644207066557108,0.3641379310344827,0.904265873015873,1.0,0.5575221238938053,0.63,0.0,0.0,1
0.4155645161290323,0.12330087727754746,0.9153656532456861,0.4496551724137931,0.9613095238095237,1.0,0.4690265486725664,0.69,0.15,-0.875,1
0.8656451612903227,0.22153668176997976,0.8742810188989318,0.42758620689655175,0.9206349206349207,1.0,0.6637168141592921,0.54,0.1,0.375,1
0.11588709677419354,0.21715029403258457,0.885784716516023,0.4317241379310345,0.9231150793650793,1.0,0.5309734513274337,0.53,0.175,-0.375,1
0.6323387096774193,0.1254217680516726,0.8701725554642564,0.29379310344827586,0.6989087301587301,1.0,0.584070796460177,0.42,0.15,0.0,1
0.6224193548387097,0.27157042321411357,0.7641741988496302,0.4110344827586207,0.12648809523809523,0.5,0.7610619469026548,0.26,0.0,0.0,0
0.7131854838709678,0.4545936566085028,0.6655710764174199,0.463448275862069,0.016865079365079368,0.5,0.5663716814159292,0.48,0.1,-0.375,0
0.36205645161290323,0.3599248047816446,0.8562037797863599,0.18068965517241378,0.41815476190476186,0.6666666666666666,0.6194690265486725,0.53,0.0,0.75,0
0.6472580645161291,0.4531475947170539,0.8077239112571898,0.6924137931034483,0.004464285714285714,0.5,0.4336283185840708,0.71,0.325,-0.875,0
0.8298387096774194,0.23619010893666248,0.8438783894823336,0.37655172413793103,0.8318452380952381,1.0,0.5398230088495575,0.85,0.05,0.875,1
0.16358870967741937,0.22144027764388313,0.8619556285949055,0.3103448275862069,0.806547619047619,1.0,0.6194690265486725,0.61,0.2,-0.75,1
0.3828225806451613,0.21329412898872072,0.8537387017255547,0.5131034482758621,0.5049603174603174,1.0,0.5752212389380531,0.63,0.1,-0.125,0
0.7451209677419355,0.16205533596837943,0.8340180772391126,0.3296551724137931,0.6026785714285715,1.0,0.6194690265486725,0.61,0.2,-0.75,1
0.18544354838709678,0.15149908416080207,0.9129005751848808,0.28413793103448276,0.8566468253968255,1.0,0.584070796460177,0.49,0.325,-0.75,1
0.5595564516129032,0.13631543430058807,0.8833196384552178,0.3006896551724138,0.873015873015873,1.0,0.5663716814159292,0.4,0.0,-0.75,1
0.6406854838709677,0.1255181721777692,0.8775677896466721,0.37517241379310345,0.9558531746031746,1.0,0.4424778761061947,0.86,0.4,1.0,1
0.8178629032258065,0.4434107779812976,0.732949876746097,0.39448275862068966,0.0734126984126984,0.5,0.6194690265486725,0.46,0.15,-0.25,0
0.7879838709677419,0.2141135640605418,0.8422350041084634,0.41931034482758617,0.8184523809523809,1.0,0.5663716814159292,0.4,0.275,1.0,1
0.20552419354838708,0.2109804299624024,0.838948233360723,0.4206896551724138,0.6994047619047619,1.0,0.6371681415929203,0.53,0.0,-0.625,1
0.1951209677419355,0.5622770654584016,0.8603122432210354,0.2220689655172414,0.30357142857142855,0.8333333333333334,0.5575221238938053,0.65,0.0,0.0,0
0.8239516129032258,0.30670972717632317,0.8529170090386196,0.3268965517241379,0.7891865079365079,1.0,0.5575221238938053,0.63,0.0,0.0,1
0.5113306451612903,0.45415983804106813,0.7493837304847987,0.2303448275862069,0.3253968253968254,0.6666666666666666,0.6017699115044248,0.45,0.2,-0.375,0
0.7222983870967742,0.1946399305890292,0.8512736236647493,0.36137931034482756,0.8650793650793651,1.0,0.6814159292035398,0.39,0.3,-0.375,1
0.3943951612903226,0.39154535814132846,0.6746096959737058,0.31724137931034485,0.19990079365079366,0.6666666666666666,0.6814159292035398,0.5,0.0,-0.125,0
0.8627016129032258,0.503566952665574,0.7584223500410846,0.5558620689655172,0.01388888888888889,0.5,0.6283185840707964,0.53,0.0,0.0,0
0.25483870967741934,0.20249686686590185,0.9129005751848808,0.2731034482758621,0.7688492063492064,1.0,0.6460176991150443,0.51,0.1,-0.75,1
0.5974596774193548,0.42239467849223944,0.6351684470008216,0.48,0.030257936507936508,0.5,0.5663716814159292,0.45,0.0,-0.625,0
0.9427822580645161,0.3472476621999422,0.867707477403451,0.32827586206896553,0.8993055555555555,1.0,0.4778761061946903,0.57,0.0,0.0,1
0.17544354838709678,0.3426684662103538,0.8167625308134758,0.3448275862068966,0.45089285714285715,1.0,0.584070796460177,0.49,0.325,-0.75,1
0.5604838709677419,0.24019088016967124,0.8216926869350862,0.5282758620689655,0.21378968253968253,0.8333333333333334,0.5663716814159292,0.7,0.1,1.0,0
0.43685483870967745,0.24072110286320253,0.8085456039441249,0.5020689655172413,0.18948412698412698,0.8333333333333334,0.6460176991150443,0.4,0.2,0.875,0
0.5761693548387096,0.20799190205340787,0.7855382087099424,0.39172413793103444,0.2490079365079365,0.8333333333333334,0.5752212389380531,0.73,0.2,-0.875,0
0.5094758064516128,0.29109225874867445,0.820049301561216,0.24,0.2638888888888889,0.6666666666666666,0.6814159292035398,0.5,0.0,-0.125,0
0.8997983870967742,0.40340306565120987,0.847986852917009,0.3531034482758621,0.8303571428571428,1.0,0.4247787610619469,1.0,0.0,0.0,1
0.6801209677419354,0.27827050997782704,0.7888249794576828,0.4289655172413793,0.24751984126984128,0.8333333333333334,0.504424778761062,0.55,0.2,-0.375,0
0.2970564516129032,0.4407114624505929,0.7058340180772391,0.2731034482758621,0.25644841269841273,0.6666666666666666,0.584070796460177,0.68,0.15,-0.25,0
0.7561693548387097,0.1477875253060831,0.8989317995069844,0.46482758620689657,0.8839285714285714,1.0,0.6371681415929203,0.44,0.0,1.0,1
0.8298790322580645,0.47488672515183644,0.7444535743631882,0.37517241379310345,0.09573412698412699,0.5,0.5752212389380531,0.52,0.0,0.0,0
0.1597983870967742,0.5560107972621228,0.7518488085456039,0.3048275862068966,0.11111111111111112,0.5,0.6283185840707964,0.39,0.0,0.0,0
